chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrVIII	7200000	7300000	0.00743933333333333	0.181345080210824	0.11350979679777	0.00499397777777778	0.0026437125	0.00508906805555556	0.00479562083333333	0.191390103764686
chrVIII	7300000	7400000	0.00502155	0.191993297263829	0.115762858334678	0.00362348888888889	0.0016087875	0.00300684861111111	0.0034127625	0.195087412587413
chrVIII	7400000	7500000	0.00678155	0.182328010253694	0.107637631564323	0.004527	0.0024720125	0.0047265625	0.0043095375	0.184833742164077
chrVIII	7500000	7600000	0.00799171666666667	0.174925486742589	0.103679473469135	0.00529277777777778	0.002864675	0.00556361388888889	0.00512704166666667	0.175564953134153
chrVIII	7600000	7700000	0.0104995	0.186566959767696	0.112341395128935	0.00692982222222222	0.0033309	0.00690057777777778	0.0071686	0.185078441741583
chrVIII	7700000	7800000	0.00863975	0.158843740103528	0.0959050719979912	0.00555013333333333	0.0036569	0.00674651666666667	0.00498285	0.16789253789351
chrVIII	7800000	7900000	0.0117837666666667	0.20284751239097	0.124100071566801	0.00687582222222222	0.0036576125	0.00856555694444444	0.00812615416666666	0.194580030823426
chrVIII	7900000	8e+06	0.0110279666666667	0.199240022779756	0.124643914361114	0.00728282222222222	0.003240175	0.00698531944444445	0.00778779166666667	0.202496633614886
chrVIII	8e+06	8100000	0.00814641666666667	0.21188065249041	0.131632028181721	0.00536186666666667	0.002460125	0.005244675	0.00568629166666667	0.21220152817574
chrVIII	8100000	8200000	0.00984416666666667	0.198950353297564	0.126738432411054	0.00665277777777778	0.0030128	0.00620418888888889	0.00683136666666667	0.207858248873874
chrVIII	8200000	8300000	0.00886978333333333	0.224154605364825	0.142721223415832	0.00576608888888889	0.0023607	0.00546439444444445	0.00650908333333333	0.224551476793249
chrVIII	8300000	8400000	0.00939338333333333	0.202725363089549	0.128132316361629	0.00595513333333333	0.0028299625	0.0062682125	0.00656342083333333	0.204515204296393
chrVIII	8400000	8500000	0.00968401666666667	0.216081698048892	0.132351208822244	0.00616513333333333	0.002769875	0.00628875833333333	0.00691414166666667	0.209520049040819
chrVIII	8500000	8600000	0.00733466666666667	0.218907054822064	0.133438126461101	0.00508328888888889	0.0019291125	0.00418049027777778	0.00540555416666667	0.212599033816425
chrVIII	8600000	8700000	0.0111514	0.230340459433342	0.139879479001339	0.00698706666666667	0.002801925	0.00696625833333333	0.008349475	0.213423923444976
chrVIII	8700000	8800000	0.0116374333333333	0.218066493028638	0.130966181982453	0.00728204444444444	0.002867775	0.00722316388888889	0.00876965833333333	0.198218929200023
chrVIII	8800000	8900000	0.0110059666666667	0.220381198184114	0.135265891262461	0.00711373333333333	0.0025951	0.00648733333333333	0.00841086666666667	0.206646013268244
chrVIII	8900000	9e+06	0.008337	0.202108055013768	0.125021813949042	0.00557513333333333	0.002356125	0.00511799166666667	0.005980875	0.20074644835059
chrVIII	9e+06	9100000	0.0056894	0.234856460061604	0.141549850977168	0.00376128888888889	0.0014583125	0.00338642361111111	0.0042310875	0.220092843326886
chrVIII	9100000	9200000	0.00846851666666667	0.208444998745416	0.133778133523178	0.00524255555555555	0.002789475	0.00601543611111111	0.00567904166666667	0.217923743352204
chrVIII	9200000	9300000	0.00965918333333333	0.228748384141582	0.148587756717087	0.00561066666666667	0.00291695	0.00696546666666667	0.00674223333333333	0.231524049217002
chrVIII	9300000	9400000	0.00788685	0.21562671852801	0.13181945805697	0.00511935555555556	0.002252	0.00501949444444444	0.00563485	0.208812549642573
chrVIII	9400000	9500000	0.00930958333333333	0.193770193173319	0.122099437662819	0.00624771111111111	0.003028025	0.00608989722222222	0.00628155833333333	0.204112767667909
chrVIII	9500000	9600000	0.0106559166666667	0.188001163099405	0.117467250946547	0.00658644444444444	0.003492475	0.00756194722222222	0.00716344166666667	0.189742105887939
chrVIII	9600000	9700000	0.00910215	0.202047214057526	0.126882584324454	0.00570235555555555	0.0027901125	0.00618990694444444	0.0063120375	0.203127650078108
chrVIII	9700000	9800000	0.00998923333333333	0.222270813267768	0.136137381230615	0.00622948888888889	0.002544625	0.00630436944444445	0.00744460833333333	0.209242424242424
chrVIII	9800000	9900000	0.0111925666666667	0.234903116469718	0.148519691180834	0.00677153333333333	0.0026172625	0.00703829583333333	0.00857530416666667	0.222604746751525
chrVIII	9900000	1e+07	0.0109400833333333	0.240848021213132	0.157133868472095	0.00657417777777778	0.0027680625	0.00713396805555556	0.00817202083333333	0.2373634917191
chrVIII	1e+07	10100000	0.0106472	0.16592554385063	0.103682744933635	0.0071858	0.0041129625	0.0075743625	0.0065342375	0.177276057276057
chrVIII	10100000	10200000	0.0082248	0.149697570441691	0.0901657864818833	0.00560017777777778	0.0032956875	0.00592030972222222	0.0049291125	0.161682720660507
chrVIII	10200000	10300000	0.00874941666666667	0.157566656971335	0.0910065942179016	0.00539435555555556	0.00360985	0.00696491111111111	0.00513956666666667	0.159515344879976
chrVIII	10300000	10400000	0.0086721	0.146613948778242	0.0851156762910696	0.00564591111111111	0.0036784625	0.00670465138888889	0.0049936375	0.15283926683116
chrVIII	10400000	10500000	0.00687813333333333	0.128614993928665	0.0734942822449512	0.00468606666666667	0.003375175	0.00556724166666667	0.00350295833333333	0.14365357839042
chrVIII	10500000	10600000	0.0078687	0.15177306170895	0.0894943120852565	0.00482913333333333	0.0036702625	0.00670982916666667	0.0041984375	0.162744570837642
chrVIII	10600000	10700000	0.00835325	0.155072498164407	0.0907111800399141	0.005104	0.0034539375	0.0067031875	0.0048993125	0.159840221967088
chrVIII	10700000	10800000	0.008778	0.152018840940299	0.0858086356565805	0.00541686666666667	0.0036917	0.00705283333333333	0.0050863	0.15129265770424
chrVIII	10800000	10900000	0.0079699	0.144627470291751	0.085720931479572	0.00504268888888889	0.0035306125	0.00645782361111111	0.0044392875	0.156364528153816
chrVIII	10900000	1.1e+07	0.00681188333333333	0.150579822953522	0.0856570656022266	0.0043504	0.0032732625	0.00573474583333333	0.00353862083333333	0.15979083587458
chrVIII	1.1e+07	11100000	0.0085533	0.157097542359359	0.0937067798955903	0.00540357777777778	0.003453175	0.00660289722222222	0.005100125	0.163262072914678
chrVIII	11100000	11200000	0.0077164	0.16688785046312	0.0972699167416624	0.00454786666666667	0.003303875	0.00647240833333333	0.004412525	0.167130171106779
chrVIII	11200000	11300000	0.00558901666666667	0.138275895421532	0.0825664726196678	0.00359702222222222	0.002878775	0.00487076944444445	0.00271024166666667	0.161299182299182
chrVIII	11300000	11400000	0.00955426666666667	0.135132254928772	0.0811385010444606	0.00641962222222222	0.004252425	0.00738706944444445	0.00530184166666667	0.149355427023084
chrVIII	11400000	11500000	0.00888198333333333	0.134047617446733	0.0795742591084911	0.00619304444444444	0.00375355	0.00644248888888889	0.00512843333333333	0.145893287341218
chrVIII	11500000	11600000	0.00774966666666667	0.134956751137199	0.0797437332051113	0.00498408888888889	0.0034978125	0.00626339027777778	0.00425185416666667	0.144772401768479
chrVIII	11600000	11700000	0.00786096666666667	0.12926383070812	0.077380071772038	0.00566622222222222	0.0035481375	0.00574288194444445	0.00431282916666667	0.150535554704456
chrVIII	11700000	11800000	0.00764288333333333	0.136350643692892	0.0788783933066395	0.00517957777777778	0.0033378125	0.00580111805555556	0.00430507083333333	0.145440215667618
chrVIII	11800000	11900000	0.00797538333333333	0.122204018684458	0.073593684005463	0.00580148888888889	0.00361805	0.00579194444444445	0.00435733333333333	0.142774495763218
chrVIII	11900000	1.2e+07	0.00903751666666667	0.135872491562897	0.0820349403590109	0.00628131111111111	0.0037655	0.00652170555555556	0.00527201666666667	0.150524927825894
chrVIII	1.2e+07	12100000	0.00903731666666667	0.125972396167443	0.07737752220587	0.00635702222222222	0.0040021125	0.00668240694444445	0.00503520416666667	0.145927929382636
chrVIII	12100000	12200000	0.00971653333333333	0.122461683193224	0.074806673674744	0.00682024444444444	0.0041948	0.00709108888888889	0.00552173333333333	0.138451600645958
chrVIII	12200000	12300000	0.00893788333333333	0.120641224718994	0.0762208569278994	0.00626075555555556	0.0043465625	0.00702369027777778	0.00459132083333333	0.148642663118798
chrVIII	12300000	12400000	0.00959318333333333	0.115405062538084	0.0698360476045015	0.0071192	0.004524	0.00699798333333333	0.00506918333333333	0.137694607913497
chrVIII	12400000	12500000	0.0081956	0.129106908176991	0.0778188213935051	0.00585988888888889	0.0035840375	0.00591974861111111	0.0046115625	0.148122176034701
chrVIII	12500000	12600000	0.0062316	0.127355058350964	0.0730744881097189	0.0044568	0.0029394875	0.0047142875	0.0032921125	0.142795600366636
chrVIII	12600000	12700000	0.00747131666666667	0.126003326313826	0.0733092747131666	0.00540844444444444	0.0035335	0.00559637222222222	0.00393781666666667	0.142800395005097
chrVIII	12700000	12800000	0.00774575	0.124624121009714	0.0703660002980016	0.00562377777777778	0.0036788625	0.00580083472222222	0.0040668875	0.138663623344074
chrVIII	12800000	12900000	0.00722018333333333	0.137613538265709	0.0798119858695361	0.00485975555555556	0.0031028125	0.00546324027777778	0.00411737083333333	0.144896314134725
chrVIII	12900000	1.3e+07	0.00681278333333333	0.150353570327241	0.0839008363884104	0.00455037777777778	0.0031572	0.00541960555555556	0.00365558333333333	0.154414853430039
chrVIII	1.3e+07	13100000	0.00890246666666667	0.132227567331318	0.0778607484349901	0.00623688888888889	0.00373755	0.00640312777777778	0.00516491666666667	0.1427592473808
chrVIII	13100000	13200000	0.00949335	0.128971695519062	0.07799208327617	0.00656795555555555	0.0041871375	0.00711253194444445	0.0053062125	0.145558877644894
chrVIII	13200000	13300000	0.00904455	0.126664359013715	0.0776403310637448	0.00655811111111111	0.00388295	0.00636938888888889	0.0051616	0.147642017629775
chrVIII	13300000	13400000	0.00822005	0.131461014716025	0.0821823536441114	0.00611046666666667	0.003657725	0.00576730833333333	0.004562325	0.160234892787524
chrVIII	13400000	13500000	0.00885623333333333	0.120326086023703	0.0716895210098235	0.00653413333333333	0.0038032875	0.0061253875	0.00505294583333333	0.135956913314911
chrVIII	13500000	13600000	0.0090951	0.132197735624241	0.0795622647476637	0.00653057777777778	0.0038584625	0.00642298472222222	0.0052366375	0.147027158098933
chrVIII	13600000	13700000	0.0106893	0.111659513785316	0.0667504484308776	0.00795282222222222	0.0069122875	0.00964876527777778	0.0037770125	0.158642030276046
chrVIII	13700000	13800000	0.00758128333333333	0.132913500973303	0.0763853205364606	0.00493893333333333	0.0037003625	0.0063427125	0.00388092083333333	0.144653374038033
chrVIII	13800000	13900000	0.00803895	0.119636316163913	0.0706789968398535	0.00587373333333333	0.003819225	0.00598444166666667	0.004219725	0.140344797486034
chrVIII	13900000	1.4e+07	0.00569775	0.123098514384246	0.0717510355308317	0.00414153333333333	0.0025036125	0.00405982916666667	0.0031941375	0.13627720640995
chrVIII	1.4e+07	14100000	0.00878	0.11990782078995	0.0709293292641132	0.00633762222222222	0.0039190625	0.00636144027777778	0.0048609375	0.133719159305513
chrVIII	14100000	14200000	0.00703998333333333	0.126361842344291	0.0760051038967785	0.00544111111111111	0.00296965	0.00456852222222222	0.00407033333333333	0.149627701027276
chrVIII	14200000	14300000	0.00694863333333333	0.119319112611473	0.0722214208947432	0.00538835555555555	0.0030631375	0.00462341527777778	0.00388549583333333	0.144432203976997
chrVIII	14300000	14400000	0.00633048333333333	0.125839311447202	0.0744639921724076	0.00466877777777778	0.00299645	0.00465815555555556	0.00333403333333333	0.152028898495037
chrVIII	14400000	14500000	0.00828786666666667	0.130654884813804	0.0768664723622901	0.00586715555555556	0.0035806	0.00600131111111111	0.00470726666666667	0.143662102039637
chrVIII	14500000	14600000	0.0082925	0.125042813795815	0.0728929739650399	0.00605497777777778	0.00384825	0.00608577222222222	0.00444425	0.143444040823387
chrVIII	14600000	14700000	0.00631218333333333	0.124091352391156	0.0744435021293948	0.00453422222222222	0.0029174	0.00469536111111111	0.00339478333333333	0.143818257765626
chrVIII	14700000	14800000	0.00814245	0.116678085899949	0.0692900578381949	0.00615622222222222	0.003729925	0.00571615277777778	0.004412525	0.138949658703072
chrVIII	14800000	14900000	0.00872686666666667	0.12730573249635	0.0762626521187035	0.0062198	0.0038016	0.00630866666666667	0.00492526666666667	0.142759147172692
chrVIII	14900000	1.5e+07	0.00759281666666667	0.13150840687791	0.0761783469277639	0.00533286666666667	0.0034089875	0.0056689375	0.00418382916666667	0.14364011855215
chrVIII	1.5e+07	15100000	0.00589445	0.123983939067227	0.068822326009423	0.00436906666666667	0.0027437625	0.00426914583333333	0.0031506875	0.13701650395165
chrVIII	15100000	15200000	0.0060791	0.125376213162552	0.0721367934104673	0.00460151111111111	0.0029272875	0.00440487638888889	0.0031518125	0.149473813621834
chrVIII	15200000	15300000	0.0066724	0.126429787001591	0.0754640975584581	0.00486175555555556	0.0031893625	0.00500000694444445	0.0034830375	0.148440489432703
chrVIII	15300000	15400000	0.00643085	0.11689549272737	0.069289074374001	0.00509586666666667	0.0029615625	0.00429654583333333	0.0034692875	0.145824263038549
chrVIII	15400000	15500000	0.00709211666666667	0.11980165212207	0.0730553196259743	0.00531195555555556	0.0034318625	0.00521202361111111	0.00366025416666667	0.149182092273173
chrVIII	15500000	15600000	0.0074551	0.122156745504438	0.0714354061298227	0.00558428888888889	0.0037677875	0.00563859861111111	0.0036873125	0.149251251251251
chrVIII	15600000	15700000	0.00559201666666667	0.115435653762486	0.0668281758176817	0.00424322222222222	0.002718	0.00406679444444444	0.00287401666666667	0.137700484281376
chrVIII	15700000	15800000	0.0032561	0.110230206363498	0.0600545559470994	0.0026244	0.0016722375	0.0023039375	0.0015838625	0.135727386411005
chrVIII	15800000	15900000	0.0028029	0.109726965207957	0.0632597807802687	0.0023582	0.001478425	0.001923125	0.001324475	0.14690251572327
chrVIII	15900000	1.6e+07	0.00556246666666667	0.120582575439411	0.0733896106043636	0.00450064444444444	0.002480525	0.00354234722222222	0.00308194166666667	0.149931716082659
chrVIII	1.6e+07	16100000	0.00426075	0.10806035003589	0.0633675733221846	0.00344266666666667	0.002303425	0.00312150833333333	0.001957325	0.146973094170404
chrVIII	16100000	16200000	0.00561763333333333	0.120740269373929	0.0728570627110192	0.00435057777777778	0.002769525	0.00403658055555556	0.00284810833333333	0.154926457069314
chrVIII	16200000	16300000	0.00621536666666667	0.1262368929918	0.0727657484620314	0.00462042222222222	0.0027448	0.00433974444444445	0.00347056666666667	0.142000609245297
chrVIII	16300000	16400000	0.00597226666666667	0.129502261874853	0.0776222607961709	0.00426177777777778	0.0033448875	0.00505537638888889	0.00262737916666667	0.165804182861373
chrVIII	16400000	16500000	0.00582821666666667	0.118317255635371	0.0693186357620137	0.00461491111111111	0.0026027625	0.00381606805555556	0.00322545416666667	0.141978481526594
chrVIII	16500000	16600000	0.0067102	0.128390076834202	0.0780621230658605	0.00505708888888889	0.0030432375	0.00469634861111111	0.0036669625	0.156196461824953
chrVIII	16600000	16700000	0.00412658333333333	0.122745038253126	0.0724366654049308	0.00335948888888889	0.0019337625	0.00270085694444444	0.00219282083333333	0.155309873290679
chrVIII	16700000	16800000	0.00308476666666667	0.127308672911688	0.0771926289005259	0.00241691111111111	0.0016013125	0.00226916805555556	0.00148345416666667	0.168658647712776
chrVIII	16800000	16900000	0.0031062	0.115260873667501	0.0703595633668771	0.00262808888888889	0.0015140125	0.00199212361111111	0.0015921875	0.163742751713231
chrVIII	16900000	1.7e+07	0.0047681	0.120206721394593	0.0696978421297092	0.00360175555555556	0.00235365	0.00351999444444444	0.00241445	0.145813455657492
chrVIII	1.7e+07	17100000	0.00373095	0.149271150340107	0.0870748376983957	0.00271444444444444	0.0017548875	0.00277139305555556	0.0019760625	0.172729166666667
chrVIII	17100000	17200000	0.0054291	0.120606060929579	0.067295582996879	0.00427566666666667	0.002488725	0.00364215833333333	0.002940375	0.139279117496152
