chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrUn	3900000	4e+06	4.78833333333333e-05	0.0477753270935274	0.026665298842899	5.12e-05	3.35125e-05	3.01958333333333e-05	1.43708333333333e-05	0.111356589147287
chrUn	4e+06	4100000	0.00012965	0.0906790389296553	0.048761369990475	0.000103822222222222	0.0001030375	0.000128865277777778	2.66125e-05	0.122311320754717
chrUn	4100000	4200000	0.00043825	0.0867112117743334	0.0444486043549104	0.000376177777777778	0.0003232125	0.000385284722222222	0.0001150375	0.122759103641457
chrUn	4200000	4300000	0.0005843	0.0824739112351345	0.0474980640621193	0.000435733333333333	0.000522525	0.000671091666666667	6.17749999999999e-05	0.152958115183246
chrUn	4300000	4400000	0.0013388	0.138874247426419	0.068020039555797	0.000988977777777778	0.0007002	0.00105002222222222	0.0006386	0.143802363050483
chrUn	4400000	4500000	0.00303008333333333	0.110515082695218	0.0562795673897967	0.0024208	0.0015852875	0.00219457083333333	0.00144479583333333	0.124541033018222
chrUn	4500000	4600000	0.00236103333333333	0.104213323775517	0.0523769246568857	0.00188142222222222	0.00143315	0.00191276111111111	0.000927883333333333	0.122460235131397
chrUn	4600000	4700000	0.00125858333333333	0.147322444199725	0.0720049342656642	0.000918755555555555	0.0006102875	0.000950115277777778	0.000648295833333333	0.148944773175542
chrUn	4700000	4800000	0.0007105	0.125809423222409	0.0690006321178572	0.000514311111111111	0.000407925	0.000604113888888889	0.000302575	0.146494845360825
chrUn	4800000	4900000	0.00231491666666667	0.136015307073981	0.073463731868764	0.00161582222222222	0.0011858875	0.00188498194444444	0.00112902916666667	0.146236049694673
chrUn	4900000	5e+06	0.000631833333333333	0.0897207439261012	0.0460950610996483	0.000490488888888889	0.00043005	0.000571394444444445	0.000201783333333333	0.115932721712538
chrUn	5e+06	5100000	0.000167333333333333	0.0600623570005684	0.031438889992485	0.0001344	0.0001525	0.000185433333333333	1.48333333333334e-05	0.130729166666667
chrUn	5100000	5200000	0.00137485	0.164002276659582	0.0976204027735608	0.001048	0.0005767875	0.0009036375	0.0007980625	0.192556022408964
chrUn	5200000	5300000	0.00326951666666667	0.117677961792748	0.0636032708474976	0.00237262222222222	0.0018625125	0.00275940694444444	0.00140700416666667	0.132369095816464
chrUn	5300000	5400000	0.00239066666666667	0.120403843704916	0.0634301922641102	0.00170008888888889	0.001502125	0.00219270277777778	0.000888541666666667	0.140876055784718
chrUn	5400000	5500000	0.00184425	0.115608086460095	0.0586478978757416	0.00133511111111111	0.0011275125	0.00163665138888889	0.0007167375	0.134616788321168
chrUn	5500000	5600000	0.0003818	0.111107264281717	0.0640443619440465	0.000288	0.0002537	0.0003475	0.0001281	0.166724890829694
chrUn	5600000	5700000	0.00227305	0.136285143741225	0.0675657907302324	0.00149831111111111	0.0012926625	0.00206740138888889	0.0009803875	0.137427448609432
chrUn	5700000	5800000	0.00195365	0.0831876136239695	0.0440345191921501	0.00167715555555556	0.0013153625	0.00159185694444444	0.0006382875	0.119416259168704
chrUn	5800000	5900000	0.00548831666666667	0.141355161011067	0.0763703693019386	0.00377866666666667	0.0026623875	0.0043720375	0.00282592916666667	0.146864240478102
chrUn	5900000	6e+06	0.00403958333333333	0.0922172614345101	0.0480339225210539	0.00313137777777778	0.0026897875	0.00359799305555556	0.00134979583333333	0.123120491720004
chrUn	6e+06	6100000	0.00185056666666667	0.122088940387158	0.064856485868627	0.00147377777777778	0.0012179	0.00159468888888889	0.000632666666666667	0.158303393213573
chrUn	6100000	6200000	0.0008424	0.140323566951889	0.0756801259965242	0.000566222222222222	0.000508025	0.000784202777777778	0.000334375	0.157752808988764
chrUn	6200000	6300000	0.00206418333333333	0.14508635142922	0.0718811128332511	0.00134204444444444	0.0010699375	0.00179207638888889	0.000994245833333333	0.134562146892655
chrUn	6300000	6400000	0.00137965	0.0801201595936167	0.0493461229299991	0.00115377777777778	0.0010849125	0.00131078472222222	0.0002947375	0.1544960806271
chrUn	6400000	6500000	0.00372401666666667	0.112338990483142	0.0730610463468263	0.00275928888888889	0.0024615125	0.00342624027777778	0.00126250416666667	0.168660175120773
chrUn	6500000	6600000	0.000623466666666667	0.0837670846342395	0.0485515689546712	0.000537777777777778	0.00048945	0.000575138888888889	0.000134016666666667	0.155091210613599
chrUn	6600000	6700000	0.00254311666666667	0.138317015871635	0.0720162975199419	0.0017072	0.0013043625	0.00214027916666667	0.00123875416666667	0.140116620752984
chrUn	6700000	6800000	0.000504133333333333	0.106190612067818	0.0638389310085124	0.000417777777777778	0.0002691	0.000355455555555556	0.000235033333333333	0.147839687194526
chrUn	6800000	6900000	0.000244916666666667	0.0737640274176648	0.0395643419785657	0.000201955555555556	0.0001897625	0.000232723611111111	5.51541666666667e-05	0.111325757575758
chrUn	6900000	7e+06	0.000567766666666667	0.104900940548205	0.077858488452209	0.000214577777777778	0.00055755	0.000910738888888889	1.02166666666667e-05	0.160840415486308
chrUn	7e+06	7100000	0.00104276666666667	0.103393911372905	0.0559143389135052	0.000888	0.00060065	0.000755416666666667	0.000442116666666667	0.137206140350877
chrUn	7100000	7200000	0.00328281666666667	0.148227655448602	0.0811152808573357	0.00212088888888889	0.0017811375	0.00294306527777778	0.00150167916666667	0.160686082558329
chrUn	7200000	7300000	0.00223236666666667	0.0992873010711765	0.050117651018105	0.00162577777777778	0.001752175	0.00235876388888889	0.000480191666666667	0.142098451092722
chrUn	7300000	7400000	0.000103883333333333	0.0653335406764172	0.0303093745406059	9.15555555555556e-05	8.15375e-05	9.38652777777778e-05	2.23458333333333e-05	0.107096219931271
chrUn	7400000	7500000	0.00255516666666667	0.187046435515768	0.10203696721839	0.00152231111111111	0.001128525	0.00216138055555556	0.00142664166666667	0.174891626739676
chrUn	7500000	7600000	0.00156706666666667	0.119834059662389	0.0681664759673737	0.00108071111111111	0.00101645	0.00150280555555556	0.000550616666666667	0.141944444444444
chrUn	7600000	7700000	0.00125381666666667	0.127861382890514	0.0719312027742272	0.000864711111111111	0.0006866625	0.00107576805555556	0.000567154166666667	0.143951396861845
chrUn	7700000	7800000	0.00186568333333333	0.153163436820681	0.0853588007478334	0.00134044444444444	0.0008294125	0.00135465138888889	0.00103627083333333	0.163226888305628
chrUn	7800000	7900000	0.000800033333333333	0.0888206868293515	0.0499316293527165	0.000575822222222222	0.000685225	0.000909436111111111	0.000114808333333333	0.14415015015015
chrUn	7900000	8e+06	0.00204175	0.139254840953341	0.0719161231219958	0.00153208888888889	0.0009733375	0.00148299861111111	0.0010684125	0.149141709276844
chrUn	8e+06	8100000	0.000495383333333333	0.0820338889172478	0.049020250694453	0.000406044444444444	0.0003851125	0.000474451388888889	0.000110270833333333	0.151031504065041
chrUn	8100000	8200000	0.00244485	0.146045477128754	0.0752757087197205	0.00172142222222222	0.0012092375	0.00193266527777778	0.0012356125	0.147903811252269
chrUn	8200000	8300000	0.00062565	0.118874923487786	0.0638116472401966	0.000430755555555556	0.0003609625	0.000555856944444444	0.0002646875	0.135422077922078
chrUn	8300000	8400000	0.000521183333333333	0.128313197948086	0.0715979599835716	0.000337422222222222	0.0003836125	0.000567373611111111	0.000137570833333333	0.163380355276907
chrUn	8400000	8500000	0.000580233333333333	0.0948324936166571	0.0515393987047049	0.000381866666666667	0.0004342	0.000632566666666667	0.000146033333333333	0.12613768115942
chrUn	8500000	8600000	0.000390716666666667	0.217152690440976	0.0909582967507485	0.000189866666666667	0.0001778125	0.0003786625	0.000212904166666667	0.147440251572327
chrUn	8600000	8700000	0.00252446666666667	0.160795134207882	0.0875015568846063	0.00159911111111111	0.00116435	0.00208970555555556	0.00136011666666667	0.15383709120455
chrUn	8700000	8800000	0.00239763333333333	0.114305385014541	0.056645420088567	0.00193013333333333	0.001209775	0.001677275	0.00118785833333333	0.118226495726496
chrUn	8800000	8900000	0.00168205	0.186507448416573	0.100504553736361	0.00114488888888889	0.0006886125	0.00122577361111111	0.0009934375	0.18164686825054
chrUn	8900000	9e+06	0.0018962	0.140068058319975	0.085428896831192	0.00133351111111111	0.000983675	0.00154636388888889	0.000912525	0.170828828828829
chrUn	9e+06	9100000	0.00103438333333333	0.228948263732511	0.132340036839602	0.000521422222222222	0.0003682875	0.000881248611111111	0.000666095833333333	0.199303147077714
chrUn	9100000	9200000	8.97666666666667e-05	0.0845669010432392	0.0422834505216196	7.36e-05	7.2025e-05	8.81916666666667e-05	1.77416666666667e-05	0.154770114942529
chrUn	9200000	9300000	0.00011725	0.0574417113211744	0.0243397081869383	0.000116444444444444	8.75625e-05	8.83680555555555e-05	2.96875e-05	0.099364406779661
chrUn	9300000	9400000	0.00069555	0.0901256165903688	0.0525112063605041	0.000551111111111111	0.0005251125	0.000669551388888889	0.0001704375	0.14370867768595
chrUn	9400000	9500000	0.00195388333333333	0.0933539311051095	0.0611408149641189	0.00155306666666667	0.0014867125	0.00188752916666667	0.000467170833333333	0.16771530758226
chrUn	9500000	9600000	0.000656966666666667	0.155538091094603	0.0710526279773075	0.000492266666666667	0.000374275	0.000538975	0.000282691666666667	0.149310606060606
chrUn	9600000	9700000	0.00270285	0.0936421577839926	0.0474010261945396	0.00206844444444444	0.0017325625	0.00236696805555556	0.0009702875	0.111595788604459
chrUn	9700000	9800000	0.00137941666666667	0.132452010937567	0.0724573363991064	0.00111182222222222	0.0006135375	0.000881131944444444	0.000765879166666667	0.150920860685631
chrUn	9800000	9900000	0.000416383333333333	0.140629272413244	0.0748510643489845	0.000342933333333333	0.0002043375	0.0002777875	0.000212045833333333	0.167896505376344
chrUn	9900000	1e+07	0.00194276666666667	0.106228019717147	0.0581276105052666	0.0014784	0.0011731	0.00163746666666667	0.000769666666666667	0.137882659096286
chrUn	1e+07	10100000	0.00108911666666667	0.0847439621337389	0.0468750213082909	0.000828977777777778	0.0008472625	0.00110740138888889	0.000241854166666666	0.13945155783184
chrUn	10100000	10200000	0.000504283333333333	0.087382813677282	0.0463304851040623	0.000384533333333333	0.0003852125	0.0005049625	0.000119070833333333	0.112815063385533
chrUn	10200000	10300000	0.00133276666666667	0.129193814362969	0.0712058316786003	0.000968533333333333	0.000693425	0.00105765833333333	0.000639341666666667	0.146618995232857
chrUn	10300000	10400000	0.000789816666666667	0.0813503590584365	0.0510079872322052	0.000624	0.0006176625	0.000783479166666667	0.000172154166666667	0.159237231182796
chrUn	10400000	10500000	0.000692316666666667	0.100662190600091	0.057578773023252	0.000520888888888889	0.0004768625	0.000648290277777778	0.000215454166666667	0.138463333333333
chrUn	10500000	10600000	0.00119246666666667	0.0943618461421902	0.0524732939167788	0.000944533333333333	0.000893175	0.00114110833333333	0.000299291666666667	0.142299124900557
chrUn	10600000	10700000	0.00382296666666667	0.15142487056095	0.0822922418856599	0.00267822222222222	0.0016024	0.00274714444444444	0.00222056666666667	0.150332940096998
chrUn	10700000	10800000	0.0003825	0.13902443225174	0.0326988929439451	0.000302577777777778	0.000155975	0.000235897222222222	0.000226525	0.0595794392523364
chrUn	10800000	10900000	0.000550533333333333	0.0840390648556764	0.0486211048541569	0.000497244444444444	0.000399725	0.000453013888888889	0.000150808333333333	0.137290108063175
chrUn	10900000	1.1e+07	0.00208498333333333	0.120704511355103	0.0652656007802014	0.00149155555555556	0.0011604125	0.00175384027777778	0.000924570833333333	0.141450701040253
chrUn	1.1e+07	11100000	0.0011591	0.14459324968431	0.0792482233846697	0.000727288888888889	0.0006349	0.00106671111111111	0.0005242	0.159217032967033
chrUn	11100000	11200000	0.00279505	0.146774114053322	0.0749320477009064	0.00183662222222222	0.0014308125	0.00238924027777778	0.0013642375	0.147107894736842
chrUn	11200000	11300000	0.00253596666666667	0.111536771572106	0.0522210241631408	0.00185902222222222	0.0014486	0.00212554444444444	0.00108736666666667	0.109734602625126
chrUn	11300000	11400000	0.00397075	0.140773355051671	0.0706333021843001	0.0028368	0.0018898375	0.0030237875	0.0020809125	0.139129292221444
chrUn	11400000	11500000	0.00151575	0.0891500091166004	0.0500641535912437	0.00121582222222222	0.0010269125	0.00132684027777778	0.0004888375	0.132379912663755
chrUn	11500000	11600000	0.00125081666666667	0.062544487049675	0.0368814501594215	0.00105386666666667	0.0011138125	0.0013107625	0.000137004166666667	0.146637358343103
chrUn	11600000	11700000	0.000297216666666667	0.080878037779492	0.0516603173251206	0.000237688888888889	0.0002406125	0.000300140277777778	5.66041666666667e-05	0.155610820244328
chrUn	11700000	11800000	0.00017885	0.109700542097447	0.083816144523892	0.000174933333333333	9.38375e-05	9.77541666666667e-05	8.50125e-05	0.200955056179775
chrUn	11800000	11900000	0.00294473333333333	0.0847166634018905	0.0432710479569891	0.00229546666666667	0.00248375	0.00313301666666667	0.000460983333333334	0.14420829252367
chrUn	11900000	1.2e+07	0.00268243333333333	0.115926246332774	0.0678045960423719	0.00198364444444444	0.001895825	0.00259461388888889	0.000786608333333333	0.162080563947633
chrUn	1.2e+07	12100000	0.00194123333333333	0.0968031405848243	0.055862100868995	0.00157493333333333	0.0012976	0.0016639	0.000643633333333333	0.147398127056441
chrUn	12100000	12200000	0.00128188333333333	0.094019296054362	0.0497691242216487	0.000825955555555556	0.0011178125	0.00157374027777778	0.000164070833333333	0.134369322152341
chrUn	12200000	12300000	0.000767066666666667	0.0828027399496405	0.0462192808791879	0.000588622222222222	0.000657525	0.000835969444444444	0.000109541666666667	0.15129520052597
chrUn	12300000	12400000	0.00279168333333333	0.120933886016456	0.0654355445267334	0.00213457777777778	0.0015905125	0.00224761805555556	0.00120117083333333	0.144273040482343
chrUn	12400000	12500000	0.0020376	0.110827459964219	0.0684752278087463	0.00137244444444444	0.00160715	0.00227230555555556	0.00043045	0.15956147220047
chrUn	12500000	12600000	0.00106193333333333	0.0688294322133599	0.0376398199885633	0.000895111111111111	0.000858225	0.00102504722222222	0.000203708333333333	0.125970739422697
chrUn	12600000	12700000	0.00179476666666667	0.120274902794521	0.0593040366805955	0.00132764444444444	0.0010669	0.00153402222222222	0.000727866666666667	0.130909311937758
chrUn	12700000	12800000	0.00181351666666667	0.15523920342334	0.0810829435203271	0.00113511111111111	0.0010764875	0.00175489305555556	0.000737029166666667	0.158662875473899
chrUn	12800000	12900000	0.000366433333333333	0.0993100638543275	0.0547142238593653	0.0002592	0.000257375	0.000364608333333333	0.000109058333333333	0.138276729559748
chrUn	12900000	1.3e+07	0.00230945	0.145430231042879	0.0671540522254776	0.00166666666666667	0.0013285375	0.00197132083333333	0.0009809125	0.13380359212051
chrUn	1.3e+07	13100000	0.0029945	0.143401824320459	0.0713542264311032	0.00198826666666667	0.00145475	0.00246098333333333	0.00153975	0.131626373626374
chrUn	13100000	13200000	0.00250185	0.136466230119763	0.0734252094952347	0.00179644444444444	0.0012719375	0.00197734305555556	0.0012299125	0.149901138406231
chrUn	13200000	13300000	0.0018906	0.102520780699057	0.0528364784861905	0.00142133333333333	0.001373225	0.00184249166666667	0.000517375	0.138404099560761
chrUn	13300000	13400000	0.000228733333333333	0.0707643836534153	0.0480736301993311	0.000206933333333333	0.000177525	0.000199325	5.12083333333333e-05	0.124311594202899
chrUn	13400000	13500000	0.00126736666666667	0.137445792511599	0.0757628027015155	0.0009248	0.0006524	0.000994966666666667	0.000614966666666666	0.154556910569106
chrUn	13500000	13600000	0.00132011666666667	0.101277815924843	0.055870608005323	0.00109653333333333	0.0007571875	0.000980770833333333	0.000562929166666667	0.128666341780377
chrUn	13600000	13700000	0.00141655	0.104475784333784	0.0549465236125828	0.001088	0.0009676625	0.0012962125	0.0004488875	0.149899470899471
chrUn	13700000	13800000	0.000519166666666667	0.106712738522904	0.055719471862775	0.000363911111111111	0.0003349	0.000490155555555556	0.000184266666666667	0.121017871017871
chrUn	13800000	13900000	0.00196998333333333	0.145118911562087	0.0788127224011038	0.00127893333333333	0.0009469125	0.0016379625	0.00102307083333333	0.146358345715701
