chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIV	7600000	7700000	0.00603922222222222	0.021538036648411	0.0105951133573447	0.00574488888888889	0.0058474	0.00614173333333333	0.000191822222222223	0.104865813895159
chrIV	7700000	7800000	0.00618673333333333	0.0251081249563567	0.0124564920444101	0.00571022222222222	0.00606357777777778	0.00654008888888889	0.000123155555555555	0.100173791018998
chrIV	7800000	7900000	0.00593413333333333	0.0230452952506498	0.0118620935917914	0.00542826666666667	0.00591448888888889	0.00642035555555556	1.9644444444444e-05	0.105947747426055
chrIV	7900000	8e+06	0.00596097777777778	0.0224428514315497	0.0116122025757984	0.00561084444444444	0.00581084444444444	0.00616097777777778	0.000150133333333335	0.101757899927924
chrIV	8e+06	8100000	0.00543873333333333	0.0240715171806945	0.0117772664126344	0.00509084444444444	0.00528055555555556	0.00562844444444445	0.000158177777777778	0.102462949007787
chrIV	8100000	8200000	0.00582788888888889	0.025309050959583	0.0128131509628871	0.00554915555555556	0.00555762222222222	0.00583635555555555	0.000270266666666667	0.109034403908118
chrIV	8200000	8300000	0.00548484444444444	0.0237973931144716	0.0119648233877032	0.00502257777777778	0.00544893333333333	0.0059112	3.59111111111103e-05	0.0952560688510671
chrIV	8300000	8400000	0.00461917777777778	0.0227415661437642	0.0117009025804206	0.00449653333333333	0.00433828888888889	0.00446093333333333	0.000280888888888889	0.106432667690732
chrIV	8400000	8500000	0.00528131111111111	0.0245000256060072	0.0121393421392543	0.00489191111111111	0.0051842	0.0055736	9.71111111111112e-05	0.106029132927346
chrIV	8500000	8600000	0.00570144444444444	0.0225552484822071	0.0113678116769167	0.0054736	0.0054242	0.00565204444444444	0.000277244444444444	0.106033930527142
chrIV	8600000	8700000	0.00675913333333333	0.0237450792490635	0.0117288987418451	0.00643324444444444	0.00644957777777778	0.00677546666666667	0.000309555555555556	0.100957928802589
chrIV	8700000	8800000	0.00597804444444444	0.0229433572580754	0.0105358554488411	0.00563911111111111	0.00580044444444444	0.00613937777777778	0.0001776	0.0961873603289532
chrIV	8800000	8900000	0.00675993333333333	0.022899259333276	0.0113933507660374	0.00654222222222222	0.00637522222222222	0.00659293333333333	0.000384711111111111	0.0922983797560532
chrIV	8900000	9e+06	0.00676446666666667	0.0230350539504182	0.0115466765894087	0.00650257777777778	0.00641846666666667	0.00668035555555555	0.000346	0.100706664681654
chrIV	9e+06	9100000	0.00626168888888889	0.0229579739948955	0.0119750724933916	0.00588035555555556	0.00609017777777778	0.00647151111111111	0.000171511111111112	0.117656687126811
chrIV	9100000	9200000	0.00601246666666667	0.0228196782895621	0.0116205853537387	0.00573902222222222	0.00574877777777778	0.00602222222222222	0.000263688888888888	0.103788480349848
chrIV	9200000	9300000	0.00584771111111111	0.0240584876824068	0.0121943255551672	0.00540391111111111	0.00577108888888889	0.00621488888888889	7.66222222222217e-05	0.105592472212191
chrIV	9300000	9400000	0.00523082222222222	0.0228239769067653	0.0113790194401042	0.00489582222222222	0.00511575555555556	0.00545075555555556	0.000115066666666667	0.10794102811024
chrIV	9400000	9500000	0.00657548888888889	0.022097015597003	0.0120996160809532	0.00630328888888889	0.00630357777777778	0.00657577777777778	0.000271911111111111	0.128452605760674
chrIV	9500000	9600000	0.00560495555555555	0.024563251733343	0.0123555440963998	0.00529493333333333	0.00536913333333333	0.00567915555555555	0.000235822222222222	0.102224248687863
chrIV	9600000	9700000	0.00502051111111111	0.0222858635835913	0.0108396919745535	0.00469688888888889	0.00493255555555556	0.00525617777777778	8.79555555555554e-05	0.101960014441737
chrIV	9700000	9800000	0.00506342222222222	0.0228454919139976	0.0105574854828663	0.00484355555555555	0.00483493333333333	0.0050548	0.000228488888888889	0.0966117577222328
chrIV	9800000	9900000	0.00638706666666667	0.0239320999927625	0.0116883932113796	0.00595004444444444	0.00624764444444444	0.00668466666666667	0.000139422222222222	0.102209420173894
chrIV	9900000	1e+07	0.00668342222222222	0.0228573062270023	0.0114681227520359	0.0062016	0.0066032	0.00708502222222222	8.02222222222228e-05	0.128231431738723
chrIV	1e+07	10100000	0.00607655555555556	0.0229842333487714	0.0115123374075371	0.00577208888888889	0.00587606666666667	0.00618053333333333	0.000200488888888889	0.118798740089063
chrIV	10100000	10200000	0.00648473333333333	0.0222358038180235	0.0114698501304681	0.00619822222222222	0.00619388888888889	0.0064804	0.000290844444444445	0.118659347362001
chrIV	10200000	10300000	0.00577184444444444	0.0253251777448565	0.0121871288086883	0.00528106666666667	0.00566411111111111	0.00615488888888889	0.000107733333333334	0.097185459579802
chrIV	10300000	10400000	0.00480246666666667	0.0233808440307215	0.0118940132328602	0.00472906666666667	0.00442295555555555	0.00449635555555556	0.000379511111111112	0.110047357164681
chrIV	10400000	10500000	0.00519402222222222	0.0228022865833572	0.0114805124300728	0.00498773333333333	0.00494615555555555	0.00515244444444444	0.000247866666666667	0.106347711347711
chrIV	10500000	10600000	0.00616711111111111	0.024306200821011	0.0121843322779273	0.00601706666666667	0.00570653333333333	0.00585657777777778	0.000460577777777777	0.0990541456972552
chrIV	10600000	10700000	0.00560682222222222	0.0239667456092212	0.011921411207896	0.005352	0.00534317777777778	0.005598	0.000263644444444446	0.096636025891455
chrIV	10700000	10800000	0.0030214	0.0226137909745271	0.0102255884640087	0.00280302222222222	0.00298548888888889	0.00320386666666667	3.59111111111112e-05	0.113757530120482
chrIV	10800000	10900000	0.00271704444444444	0.0221401602577216	0.00950132545819338	0.0025344	0.00267726666666667	0.00285991111111111	3.97777777777779e-05	0.121080411962765
chrIV	10900000	1.1e+07	0.00618197777777778	0.0223518003651309	0.0113375731571896	0.00606133333333333	0.00576971111111111	0.00589035555555556	0.000412266666666667	0.113202303200472
chrIV	1.1e+07	11100000	0.00590317777777778	0.0219105034308146	0.0106125976151021	0.00557546666666667	0.00574091111111111	0.00606862222222222	0.000162266666666666	0.104314857356031
chrIV	11100000	11200000	0.00567526666666667	0.0215973452538305	0.0111703335647037	0.00535822222222222	0.00552615555555556	0.0058432	0.000149111111111111	0.134708442123586
chrIV	11200000	11300000	0.00452491111111111	0.0230951383329522	0.0120169264308637	0.00419982222222222	0.00444317777777778	0.00476826666666667	8.17333333333337e-05	0.13523344623763
chrIV	11300000	11400000	0.00612235555555556	0.0218350302600838	0.0115591344733808	0.00577137777777778	0.00597395555555555	0.00632493333333333	0.000148400000000001	0.140003557181696
chrIV	11400000	11500000	0.00721793333333333	0.0214605708655985	0.0113777188535498	0.00691484444444444	0.00693886666666667	0.00724195555555556	0.000279066666666667	0.130783354472429
chrIV	11500000	11600000	0.00688115555555555	0.025115615869951	0.013868385517572	0.00666968888888889	0.00641413333333333	0.0066256	0.000467022222222222	0.138370310789374
chrIV	11600000	11700000	0.00686455555555556	0.0217545908685072	0.0119665653593913	0.00642293333333333	0.00675428888888889	0.00719591111111111	0.000110266666666667	0.138874277878931
chrIV	11700000	11800000	0.0078348	0.0238722689746367	0.0125919221107422	0.00740728888888889	0.00754497777777778	0.00797248888888889	0.000289822222222222	0.131236180904523
chrIV	11800000	11900000	0.00720515555555555	0.025081480639113	0.0136014218904562	0.00662435555555556	0.00707697777777778	0.00765777777777778	0.000128177777777777	0.12669519176289
chrIV	11900000	1.2e+07	0.00756388888888889	0.0237471114921548	0.0133749656284013	0.0070688	0.00739304444444444	0.00788813333333333	0.000170844444444445	0.143827512623862
chrIV	1.2e+07	12100000	0.00699255555555555	0.0229992481925938	0.0125984871145431	0.00660142222222222	0.00675468888888889	0.00714582222222222	0.000237866666666666	0.137486345960589
chrIV	12100000	12200000	0.00516364444444444	0.0231890274088197	0.0121707697849569	0.00488017777777778	0.00498773333333333	0.0052712	0.000175911111111111	0.134364934802093
chrIV	12200000	12300000	0.00639282222222222	0.0243244567873469	0.0125244869836359	0.00600444444444444	0.00620908888888889	0.00659746666666667	0.000183733333333333	0.126942458741506
chrIV	12300000	12400000	0.00713213333333333	0.0215591129422898	0.011310733788641	0.00675537777777778	0.00694862222222222	0.00732537777777778	0.000183511111111112	0.122883069147714
chrIV	12400000	12500000	0.0079648	0.0243854365500849	0.0128916130336839	0.00743342222222222	0.00776902222222222	0.0083004	0.000195777777777778	0.130442188011792
chrIV	12500000	12600000	0.00940688888888889	0.0229294263342548	0.0128883414918729	0.00898151111111111	0.00901893333333333	0.00944431111111111	0.000387955555555555	0.147860560969646
chrIV	12600000	12700000	0.00778491111111111	0.0227179846388862	0.01200202551768	0.00735822222222222	0.00753682222222222	0.00796351111111111	0.000248088888888889	0.1296188996189
chrIV	12700000	12800000	0.00796573333333333	0.0230944050947711	0.0126079582244329	0.00753848888888889	0.00767897777777778	0.00810622222222222	0.000286755555555555	0.144045810729355
chrIV	12800000	12900000	0.00635595555555556	0.0241152486756018	0.0128169832936194	0.00585546666666667	0.00627853333333333	0.00677902222222222	7.7422222222223e-05	0.131240048638355
chrIV	12900000	1.3e+07	0.00742511111111111	0.022104761282021	0.0120378522765298	0.00699395555555556	0.00723013333333333	0.00766128888888889	0.000194977777777778	0.137070539248867
chrIV	1.3e+07	13100000	0.00791711111111111	0.0236043151558916	0.0129133932333394	0.00750257777777778	0.00760231111111111	0.00801684444444445	0.0003148	0.133352048359628
chrIV	13100000	13200000	0.00871677777777778	0.0221488220041355	0.0122448772055383	0.00810755555555556	0.00859424444444444	0.00920346666666667	0.000122533333333332	0.138957082381281
chrIV	13200000	13300000	0.00708551111111111	0.0243196735986616	0.0127511604556951	0.00651004444444444	0.00700342222222222	0.00757888888888889	8.2088888888888e-05	0.115625181317087
chrIV	13300000	13400000	0.00724942222222222	0.0220611918569035	0.0115135467134102	0.00695164444444444	0.00692875555555555	0.00722653333333333	0.000320666666666667	0.115418280882379
chrIV	13400000	13500000	0.00700777777777778	0.0241789219189796	0.0126835428229271	0.00659751111111111	0.00677528888888889	0.00718555555555555	0.000232488888888889	0.121683934325018
chrIV	13500000	13600000	0.00565406666666667	0.0232602985906513	0.0116082469426038	0.00532924444444444	0.0054802	0.00580502222222222	0.000173866666666666	0.10647959824231
chrIV	13600000	13700000	0.00603746666666667	0.023047073169798	0.0124737758582611	0.00576853333333333	0.00576173333333333	0.00603066666666667	0.000275733333333333	0.131707388016289
chrIV	13700000	13800000	0.00720597777777778	0.0228095579040786	0.0120249918919194	0.00690844444444444	0.00687713333333333	0.00717466666666667	0.000328844444444445	0.140962006607547
chrIV	13800000	13900000	0.0069564	0.0229385850235217	0.0123273443206208	0.00666808888888889	0.00662688888888889	0.0069152	0.000329511111111111	0.123911649447809
chrIV	13900000	1.4e+07	0.00617453333333333	0.0221541413402573	0.0117658250642833	0.00581262222222222	0.00602173333333333	0.00638364444444444	0.0001528	0.132387078330475
chrIV	1.4e+07	14100000	0.00724526666666667	0.0212834760935513	0.0114463624158611	0.00670293333333333	0.00723553333333333	0.00777786666666667	9.73333333333364e-06	0.143783819540914
chrIV	14100000	14200000	0.00621933333333333	0.0223249089939972	0.0114574973471395	0.00585991111111111	0.00604377777777778	0.0064032	0.000175555555555556	0.136989720998532
chrIV	14200000	14300000	0.00523708888888889	0.0237394740285196	0.0117968776730994	0.00499146666666667	0.00500904444444444	0.00525466666666667	0.000228044444444444	0.139767517717878
chrIV	14300000	14400000	0.00610553333333333	0.0233845894011244	0.0115403252633423	0.00585315555555556	0.00581442222222222	0.0060668	0.000291111111111111	0.122086249416783
chrIV	14400000	14500000	0.00728037777777778	0.0266986392419927	0.0138344102012142	0.00671715555555556	0.00709113333333333	0.00765435555555556	0.000189244444444444	0.127190387452442
chrIV	14500000	14600000	0.00520282222222222	0.0228390045874625	0.0118651944346575	0.00483786666666667	0.00514308888888889	0.00550804444444444	5.97333333333342e-05	0.123817758739225
chrIV	14600000	14700000	0.00739124444444444	0.0222360483224021	0.0113860338818035	0.00700657777777778	0.00717231111111111	0.00755697777777778	0.000218933333333333	0.116452567267125
chrIV	14700000	14800000	0.00646464444444444	0.0230553825362635	0.0113901840164244	0.00613493333333333	0.00622095555555555	0.00655066666666667	0.000243688888888889	0.10710146528238
chrIV	14800000	14900000	0.00661686666666667	0.0249688614959661	0.0123509195255558	0.00620337777777778	0.00639802222222222	0.00681151111111111	0.000218844444444444	0.119935955531388
chrIV	14900000	1.5e+07	0.00626464444444444	0.0236451168048633	0.0120349396910981	0.00594737777777778	0.00601237777777778	0.00632964444444444	0.000252266666666667	0.133974432088205
chrIV	1.5e+07	15100000	0.00512433333333333	0.0235216957850199	0.0116265234876462	0.00477386666666667	0.00502304444444444	0.00537351111111111	0.000101288888888889	0.108382684715172
chrIV	15100000	15200000	0.00735117777777778	0.0248871877479132	0.0132764682830311	0.00673902222222222	0.00727646666666667	0.00788862222222222	7.47111111111106e-05	0.132980784692073
chrIV	15200000	15300000	0.00537424444444444	0.0228379756078315	0.0115941868787865	0.00500817777777778	0.00528851111111111	0.00565457777777778	8.57333333333325e-05	0.104374527955806
chrIV	15300000	15400000	0.00658211111111111	0.0243580019982822	0.0122580438051345	0.00619608888888889	0.00636122222222222	0.00674724444444444	0.00022088888888889	0.115455378198757
chrIV	15400000	15500000	0.00665777777777778	0.0218029203869046	0.0107333230988727	0.00628977777777778	0.0064836	0.0068516	0.000174177777777778	0.104780890427727
chrIV	15500000	15600000	0.00640311111111111	0.0219989146772942	0.0111067885089194	0.00609973333333333	0.00617502222222222	0.0064784	0.000228088888888889	0.115704935148376
chrIV	15600000	15700000	0.00564204444444444	0.0239795031373447	0.0117926397608659	0.00525671111111111	0.00548004444444444	0.00586537777777778	0.000162000000000001	0.114512775409873
chrIV	15700000	15800000	0.00535944444444444	0.025252805682365	0.0134376750654113	0.00492497777777778	0.0052846	0.00571906666666667	7.48444444444449e-05	0.132955704401996
chrIV	15800000	15900000	0.00655402222222222	0.0231918680332998	0.0119945211820853	0.00603928888888889	0.00649006666666667	0.0070048	6.39555555555548e-05	0.10429697998444
chrIV	15900000	1.6e+07	0.00586068888888889	0.021300112024527	0.0102385332754748	0.00565795555555556	0.0055894	0.00579213333333333	0.000271288888888889	0.104842377260982
chrIV	1.6e+07	16100000	0.00579326666666667	0.022783611311443	0.0111333528223456	0.00546488888888889	0.00560962222222222	0.005938	0.000183644444444445	0.112337922564799
chrIV	16100000	16200000	0.00549197777777778	0.0252990261704477	0.012630425654399	0.00524391111111111	0.00520375555555555	0.00545182222222222	0.000288222222222224	0.118387104500491
chrIV	16200000	16300000	0.00618935555555556	0.0253674148788467	0.0125761213990601	0.00582097777777778	0.00595953333333333	0.00632791111111111	0.000229822222222223	0.111701056768734
chrIV	16300000	16400000	0.00529657777777778	0.021998896012991	0.0105423002161768	0.00503466666666667	0.00512484444444444	0.00538675555555555	0.000171733333333333	0.103347859078591
chrIV	16400000	16500000	0.00524402222222222	0.0219086734187491	0.0105512031722283	0.00492373333333333	0.00514188888888889	0.00546217777777778	0.000102133333333334	0.104317131932012
chrIV	16500000	16600000	0.00431904444444444	0.0216452957495841	0.00992650505713411	0.00404391111111111	0.00424486666666667	0.00452	7.41777777777779e-05	0.101888286021336
chrIV	16600000	16700000	0.00533724444444444	0.0238926989766893	0.011184966194474	0.00514471111111111	0.00504617777777778	0.00523871111111111	0.000291066666666667	0.109729532163743
