chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIV	4600000	4700000	0.00423113333333333	0.136245169903749	0.0771556896231486	0.00306386666666667	0.002036025	0.00320329166666667	0.00219510833333333	0.154986568986569
chrIV	4700000	4800000	0.00607023333333333	0.147560938501546	0.0806241933330617	0.00431064444444444	0.0025581875	0.00431777638888889	0.00351204583333333	0.150551421957672
chrIV	4800000	4900000	0.00630126666666667	0.136383820577092	0.075148292142833	0.00450253333333333	0.0030260875	0.00482482083333334	0.00327517916666667	0.149142406311637
chrIV	4900000	5e+06	0.0080005	0.159311387761647	0.0911852396755326	0.00495904444444444	0.003711675	0.00675313055555556	0.004288825	0.164958762886598
chrIV	5e+06	5100000	0.00739921666666667	0.137201526806797	0.0805586946388533	0.00516384444444444	0.003131675	0.00536704722222222	0.00426754166666667	0.150850492694529
chrIV	5100000	5200000	0.0054322	0.132988895345652	0.0779852048399384	0.00391842222222222	0.0025189875	0.00403276527777778	0.0029132125	0.155161382462154
chrIV	5200000	5300000	0.0072142	0.147506892536695	0.0843821864291751	0.00456426666666667	0.003238975	0.00588890833333333	0.003975225	0.143996007984032
chrIV	5300000	5400000	0.00811105	0.140077934055035	0.0822614025480664	0.0056982	0.00328595	0.0056988	0.0048251	0.150260281585773
chrIV	5400000	5500000	0.0074623	0.125112935976885	0.0745143394364704	0.00531528888888889	0.0036202125	0.00576722361111111	0.0038420875	0.147359794628752
chrIV	5500000	5600000	0.00662496666666667	0.12807677941838	0.0709697607746896	0.00467144444444444	0.0031475875	0.00510110972222222	0.00347737916666667	0.138164059784498
chrIV	5600000	5700000	0.00796395	0.13006366480888	0.0737131580068173	0.00565493333333333	0.0033269375	0.00563595416666667	0.0046370125	0.136649794097461
chrIV	5700000	5800000	0.00627846666666667	0.129067354946866	0.0748460645788488	0.00451384444444444	0.0028323375	0.00459695972222222	0.00344612916666667	0.14373778998779
chrIV	5800000	5900000	0.00640863333333333	0.113741260725906	0.0654126062316671	0.00485882222222222	0.0031699625	0.00471977361111111	0.00323867083333333	0.135003862088337
chrIV	5900000	6e+06	0.00650673333333333	0.116949248127576	0.0693479515241677	0.00478848888888889	0.003300175	0.00501841944444444	0.00320655833333333	0.142848152213685
chrIV	6e+06	6100000	0.00658556666666667	0.121565680057073	0.0725733582012116	0.004947	0.0029923125	0.00463087916666667	0.00359325416666667	0.143695541493927
chrIV	6100000	6200000	0.00660385	0.112514224729515	0.066879910939829	0.00495302222222222	0.0032662	0.00491702777777778	0.00333765	0.13870720436883
chrIV	6200000	6300000	0.00619421666666667	0.124768985661984	0.0707052602229013	0.00439604444444444	0.00294295	0.00474112222222222	0.00325126666666667	0.140745663864273
chrIV	6300000	6400000	0.00645503333333333	0.135488398082213	0.0790635224577467	0.00463868888888889	0.0027426875	0.00455903194444444	0.00371234583333333	0.148767765230084
chrIV	6400000	6500000	0.00704275	0.122125844796465	0.0727048729764519	0.00516402222222222	0.003353825	0.00523255277777778	0.003688925	0.146907592824364
chrIV	6500000	6600000	0.0079866	0.117041741526056	0.0698319713740386	0.00596522222222222	0.00376065	0.00578202777777778	0.00422595	0.139699142907119
chrIV	6600000	6700000	0.00776128333333333	0.13285550688694	0.0774445072986268	0.00521993333333333	0.0033479375	0.0058892875	0.00441334583333333	0.141603417867786
chrIV	6700000	6800000	0.00907413333333333	0.123199001964491	0.0734222114007055	0.00628913333333333	0.0043762625	0.0071612625	0.00469787083333333	0.141938578653736
chrIV	6800000	6900000	0.0088585	0.14366813021182	0.0842511833998749	0.00567637777777778	0.003838825	0.00702094722222222	0.005019675	0.150271416454623
chrIV	6900000	7e+06	0.00962353333333333	0.144034572296237	0.085899188503812	0.00620333333333333	0.0040019375	0.0074221375	0.00562159583333333	0.150203423339056
chrIV	7e+06	7100000	0.00968933333333333	0.139450934558359	0.0841806130260063	0.00635024444444444	0.0043147375	0.00765382638888889	0.00537459583333333	0.152756319302118
chrIV	7100000	7200000	0.00921105	0.121949807026464	0.0716694298556959	0.00674197777777778	0.004410725	0.00687979722222222	0.004800325	0.143095386049402
chrIV	7200000	7300000	0.00824661666666667	0.121677094020407	0.071671636853996	0.00603706666666667	0.003939	0.00614855	0.00430761666666667	0.144957227397902
chrIV	7300000	7400000	0.00892625	0.126837292706293	0.0731489075639483	0.00652555555555555	0.00399925	0.00639994444444445	0.004927	0.142364433811802
chrIV	7400000	7500000	0.00798558333333333	0.134049527311088	0.0749421728575261	0.00538582222222222	0.0036220875	0.00622184861111111	0.00436349583333333	0.13851835790691
chrIV	7500000	7600000	0.00980146666666667	0.152215684094976	0.0896053939842093	0.00624526666666667	0.00407065	0.00762685	0.00573081666666667	0.155480118443316
chrIV	7600000	7700000	0.00902496666666667	0.14642728128389	0.0853798941745622	0.0058474	0.0040881375	0.00726570416666667	0.00493682916666667	0.156710655785148
chrIV	7700000	7800000	0.00982486666666667	0.160767336065955	0.0937115300902586	0.00606357777777778	0.0038581875	0.00761947638888889	0.00596667916666667	0.159081390328152
chrIV	7800000	7900000	0.00873328333333333	0.139659613029335	0.084154828418855	0.00591448888888889	0.0038494875	0.00666828194444444	0.00488379583333333	0.155923644587276
chrIV	7900000	8e+06	0.00826343333333333	0.128190048457651	0.0760649724204158	0.00581084444444444	0.0035446	0.00599718888888889	0.00471883333333333	0.141062364857175
chrIV	8e+06	8100000	0.00777236666666667	0.134117603958617	0.0778983747182396	0.00528055555555556	0.00366785	0.00615966111111111	0.00410451666666667	0.146427405174579
chrIV	8100000	8200000	0.0080017	0.127636822930354	0.0755552680545629	0.00555762222222222	0.0040342125	0.00647829027777778	0.0039674875	0.149704396632367
chrIV	8200000	8300000	0.00857026666666667	0.145666480641096	0.0856846769592552	0.00544893333333333	0.0035952	0.00671653333333333	0.00497506666666667	0.148841032766007
chrIV	8300000	8400000	0.00636878333333333	0.128886732038197	0.0762332352861869	0.00433828888888889	0.0029832	0.00501369444444445	0.00338558333333333	0.146746159754224
chrIV	8400000	8500000	0.00752933333333333	0.135169485067288	0.0788873103976322	0.0051842	0.0035662	0.00591133333333333	0.00396313333333333	0.151161078765977
chrIV	8500000	8600000	0.00788793333333333	0.131426872146188	0.0777757684897096	0.0054242	0.0036339125	0.00609764583333333	0.00425402083333333	0.146697662885128
chrIV	8600000	8700000	0.0101409166666667	0.152216850411074	0.0889655766480259	0.00644957777777778	0.004014	0.00770533888888889	0.00612691666666667	0.15147000248942
chrIV	8700000	8800000	0.00987698333333333	0.153844220957985	0.0898311629696744	0.00580044444444444	0.0049492875	0.00902582638888889	0.00492769583333333	0.15892169482435
chrIV	8800000	8900000	0.0107052166666667	0.153641699962956	0.0900159113245556	0.00637522222222222	0.0040110625	0.00834105694444445	0.00669415416666667	0.146166257054433
chrIV	8900000	9e+06	0.00980676666666667	0.142331676935984	0.0833393606355849	0.00641846666666667	0.0039711	0.0073594	0.00583566666666667	0.14599920599474
chrIV	9e+06	9100000	0.00905353333333333	0.14578353641992	0.090395653924415	0.00609017777777778	0.00422115	0.00718450555555556	0.00483238333333333	0.170115244895403
chrIV	9100000	9200000	0.00848643333333333	0.13585561946341	0.079993702397668	0.00574877777777778	0.003686175	0.00642383055555556	0.00480025833333333	0.14649461994361
chrIV	9200000	9300000	0.0083625	0.140503435471141	0.0818207980127173	0.00577108888888889	0.0035127875	0.00610419861111111	0.0048497125	0.151002166847237
chrIV	9300000	9400000	0.00728383333333333	0.133132368345269	0.0781046890643006	0.00511575555555556	0.0034959375	0.00566401527777778	0.00378789583333333	0.150306094373366
chrIV	9400000	9500000	0.00826203333333333	0.109871797281306	0.0682110904004669	0.00630357777777778	0.00484845	0.00680690555555556	0.00341358333333333	0.161399361854529
chrIV	9500000	9600000	0.0079954	0.128513967235978	0.0764567866357393	0.00536913333333333	0.0038741375	0.00650040416666667	0.0041212625	0.145821630494255
chrIV	9600000	9700000	0.0076927	0.143159959696261	0.0825989938052552	0.00493255555555556	0.0037604875	0.00652063194444445	0.0039322125	0.156228675873274
chrIV	9700000	9800000	0.00719718333333333	0.131583003767982	0.0721308852939157	0.00483493333333333	0.00345785	0.0058201	0.00373933333333333	0.137324619983464
chrIV	9800000	9900000	0.00755246666666667	0.0852766032783576	0.0472849144438325	0.00624764444444444	0.004542825	0.00584764722222222	0.00300964166666667	0.120858804075319
chrIV	9900000	1e+07	0.0070728	0.0470628605880582	0.0266015324812777	0.0066032	0.0059860375	0.0064556375	0.0010867625	0.135702225633154
chrIV	1e+07	10100000	0.00641491666666667	0.0581256566185518	0.0329321902014786	0.00587606666666667	0.0048997	0.00543855	0.00151521666666667	0.125413815575106
chrIV	10100000	10200000	0.00705623333333333	0.052771618818864	0.0303593722903035	0.00619388888888889	0.0059090375	0.00677138194444445	0.00114719583333333	0.129116803903629
chrIV	10200000	10300000	0.00743835	0.0971037144624713	0.0551818549100591	0.00566411111111111	0.0043930625	0.00616730138888889	0.0030452875	0.125245832631756
chrIV	10300000	10400000	0.00622153333333333	0.119236057261824	0.0688530853115942	0.00442295555555555	0.00310965	0.00490822777777778	0.00311188333333333	0.142564925145127
chrIV	10400000	10500000	0.00682433333333333	0.114993817804753	0.0665852818902214	0.00494615555555555	0.00351585	0.00539402777777778	0.00330848333333333	0.139728364728365
chrIV	10500000	10600000	0.0087508	0.131654281803715	0.0748987256904527	0.00570653333333333	0.0039467125	0.00699097916666667	0.0048040875	0.140552521683264
chrIV	10600000	10700000	0.00861663333333333	0.149690517122121	0.0855263812926285	0.00534317777777778	0.0035061	0.00677955555555556	0.00511053333333333	0.148511432839251
chrIV	10700000	10800000	0.0044073	0.137117058821318	0.0790384853371375	0.00298548888888889	0.0026021625	0.00402397361111111	0.0018051375	0.1659375
chrIV	10800000	10900000	0.00373138333333333	0.126000508333058	0.0737248963642182	0.00267726666666667	0.00247285	0.00352696666666667	0.00125853333333333	0.166282679738562
chrIV	10900000	1.1e+07	0.00976566666666667	0.187169573254448	0.112418275091483	0.00576971111111111	0.003212025	0.00720798055555555	0.00655364166666667	0.17882561191479
chrIV	1.1e+07	11100000	0.0094875	0.171671243441153	0.0995929832509818	0.00574091111111111	0.0036976625	0.00744425138888889	0.0057898375	0.167653295635271
chrIV	11100000	11200000	0.00842755	0.209621639193726	0.1250863519898	0.00552615555555556	0.00235465	0.00525604444444445	0.0060729	0.200036790885355
chrIV	11200000	11300000	0.00755426666666667	0.239009369837757	0.146862900294808	0.00444317777777778	0.0021432125	0.00525430138888889	0.00541105416666667	0.225770073719864
chrIV	11300000	11400000	0.00953555	0.233417237837263	0.142569732966688	0.00597395555555555	0.002291925	0.00585351944444445	0.007243625	0.218055110907844
chrIV	11400000	11500000	0.0114818666666667	0.219389093068218	0.135711970236437	0.00693886666666667	0.00307965	0.00762265	0.00840221666666667	0.208042519780153
chrIV	11500000	11600000	0.00983535	0.195930764711777	0.123948961549015	0.00641413333333333	0.00277345	0.00619466666666667	0.0070619	0.19777498491856
chrIV	11600000	11700000	0.0109650666666667	0.229064843575095	0.145465212215704	0.00675428888888889	0.00268265	0.00689342777777778	0.00828241666666667	0.221830197585812
chrIV	11700000	11800000	0.0135590333333333	0.250238675987356	0.156346777459437	0.00754497777777778	0.0031613	0.00917535555555556	0.0103977333333333	0.227119486320491
chrIV	11800000	11900000	0.0116276166666667	0.208524040945961	0.132147115099217	0.00707697777777778	0.00332575	0.00787638888888889	0.00830186666666666	0.204459586190727
chrIV	11900000	1.2e+07	0.0119979666666667	0.229262255708481	0.149353962361144	0.00739304444444444	0.003040675	0.00764559722222222	0.00895729166666667	0.228141598529505
chrIV	1.2e+07	12100000	0.01104025	0.220031430593246	0.142332561276402	0.00675468888888889	0.0028806625	0.00716622361111111	0.0081595875	0.217071372394809
chrIV	12100000	12200000	0.00799011666666667	0.180632598507246	0.118964638777476	0.00498773333333333	0.0035888375	0.00659122083333333	0.00440127916666667	0.207913522421719
chrIV	12200000	12300000	0.0102107	0.203741242210169	0.126063882193584	0.00620908888888889	0.0033479125	0.00734952361111111	0.0068627875	0.202754169976172
chrIV	12300000	12400000	0.01165705	0.216908650233696	0.133157395034917	0.00694862222222222	0.0029506125	0.00765904027777778	0.0087064375	0.200845106822881
chrIV	12400000	12500000	0.0126649166666667	0.223525932978344	0.138596328571243	0.00776902222222222	0.0029834875	0.00787938194444445	0.00968142916666666	0.207417567420024
chrIV	12500000	12600000	0.0143202	0.235866155118906	0.15293113641394	0.00901893333333333	0.0028750375	0.00817630416666667	0.0114451625	0.225089594467149
chrIV	12600000	12700000	0.01236165	0.221700659714918	0.135619084880554	0.00753682222222222	0.0031037	0.00792852777777778	0.00925795	0.205821678321678
chrIV	12700000	12800000	0.0125008	0.234461489686809	0.15017406807788	0.00767897777777778	0.002932575	0.00775439722222222	0.009568225	0.22605424954792
chrIV	12800000	12900000	0.01052935	0.22561764845118	0.142600789161483	0.00627853333333333	0.002850325	0.00710114166666667	0.007679025	0.217413793103448
chrIV	12900000	1.3e+07	0.01077165	0.194024501899533	0.122783088888979	0.00723013333333333	0.0032156	0.00675711666666667	0.00755605	0.198848993908067
chrIV	1.3e+07	13100000	0.0120702	0.201779332464307	0.129591476282028	0.00760231111111111	0.0034848625	0.00795275138888889	0.0085853375	0.203304699343103
chrIV	13100000	13200000	0.0139200333333333	0.228867254249131	0.147908153790208	0.00859424444444444	0.003319975	0.00864576388888889	0.0106000583333333	0.221903926882406
chrIV	13200000	13300000	0.01162345	0.208159497367769	0.125955518315876	0.00700342222222222	0.002882	0.00750202777777778	0.00874145	0.189677708877285
chrIV	13300000	13400000	0.0120687333333333	0.205551264871081	0.128612716278196	0.00692875555555555	0.003305925	0.00844590277777778	0.00876280833333333	0.192146685771905
chrIV	13400000	13500000	0.01117065	0.204383296906745	0.12485161286993	0.00677528888888889	0.003227675	0.00762303611111111	0.007942975	0.193968570932454
chrIV	13500000	13600000	0.00950676666666667	0.182231530098897	0.109304599503764	0.0054802	0.0036232	0.00764976666666667	0.00588356666666667	0.179035153797866
chrIV	13600000	13700000	0.0092599	0.197267310359364	0.126734779452078	0.00576173333333333	0.002877025	0.00637519166666667	0.006382875	0.20200479930192
chrIV	13700000	13800000	0.0105320166666667	0.198073108332311	0.122478305054467	0.00687713333333333	0.0036945375	0.00734942083333333	0.00683747916666667	0.206025365153886
chrIV	13800000	13900000	0.0114343666666667	0.211985117778224	0.133595181100705	0.00662688888888889	0.0032515125	0.00805899027777778	0.00818285416666667	0.203675929224558
chrIV	13900000	1.4e+07	0.0105703666666667	0.234996849850344	0.1505007698334	0.00602173333333333	0.0029329875	0.00748162083333333	0.00763737916666667	0.226637364208119
chrIV	1.4e+07	14100000	0.0107839166666667	0.215047907520105	0.136608127003742	0.00723553333333333	0.00280735	0.00635573333333333	0.00797656666666667	0.214009062644705
chrIV	14100000	14200000	0.00974093333333333	0.221598185969034	0.138328030624723	0.00604377777777778	0.0028450125	0.00654216805555556	0.00689592083333333	0.214558002936858
chrIV	14200000	14300000	0.0077612	0.19153138932437	0.118180029922056	0.00500904444444444	0.0033951125	0.00614726805555556	0.0043660875	0.207131038163864
chrIV	14300000	14400000	0.00920503333333333	0.195053774191446	0.114512673670483	0.00581442222222222	0.0029243625	0.00631497361111111	0.00628067083333333	0.184063853895887
chrIV	14400000	14500000	0.01128185	0.204450719961345	0.124942106643044	0.00709113333333333	0.0033478375	0.00753855416666667	0.0079340125	0.197097309573725
chrIV	14500000	14600000	0.0081175	0.20040199843492	0.121328577824473	0.00514308888888889	0.0024631	0.00543751111111111	0.0056544	0.193181818181818
